,3M,6M,1Y,2Y,3Y,4Y,5Y,6Y,7Y,8Y,9Y,10Y,12Y,14Y,16Y,18Y,20Y,22Y,24Y,26Y,28Y,30Y
2018-03-19,-0.6740029346923521,-0.692884081070507,-0.6913346136474474,-0.5854879794608339,-0.4121337058713577,-0.2196468266843814,-0.032243065034827545,0.13921460107977254,0.29100223391420244,0.4230176733415716,0.5368320651036544,0.6346435929500549,0.7912577894968233,0.9087423493637504,0.9988172540038982,1.0695334355480095,1.126315438991142,1.1728344402177688,1.2116153372912133,1.2444321474307234,1.2725601698540512,1.2969368909922674
2018-03-20,-0.6480457598987204,-0.6740979914573821,-0.683032849076922,-0.5876399456870267,-0.4169714793520951,-0.22375998076686526,-0.03443699768811825,0.13908323687490487,0.2926381572985228,0.4259937863965879,0.5407311383232711,0.6391139783945441,0.7961260241837165,0.913440470611624,1.003109031951189,1.0733550583938336,1.1296808835013072,1.1757867519677163,1.2142040689649731,1.2467041001058043,1.274556349116891,1.2986921176217128
2018-03-21,-0.6671744587452335,-0.6890903741469367,-0.6912301117263966,-0.5867594890438408,-0.4110467409835428,-0.2152134219715247,-0.02468380214491095,0.1492459366985983,0.3027844765641161,0.4359152053717743,0.5503422644100011,0.6483959927214107,0.8048083490202815,0.9216526439064738,1.010969239784115,1.0809510939664562,1.1370740520590903,1.183019538589792,1.2213064693092823,1.2536979456543316,1.281458065149732,1.305514447412866
2018-03-22,-0.6809779948576591,-0.7033434066689708,-0.7084601248234987,-0.614247893129682,-0.4499936796942361,-0.2642757712578767,-0.08173850192099419,0.08630617689553244,0.23574538998231545,0.3661693669108379,0.4789187520700473,0.5760251247688819,0.7318755877765861,0.8490404900952573,0.9389845035588796,1.0096476562900003,1.0664079525704473,1.1129176005889772,1.151693968009326,1.1845081526968468,1.2126343443108056,1.2370096115779226
2018-03-23,-0.6939334799147514,-0.7097627256870498,-0.7053791240084664,-0.6017288877753648,-0.43488327672395133,-0.24941410162390376,-0.0680083883234257,0.09889817478993024,0.2475212887848519,0.3775192338442963,0.4901899593558126,0.5874861621633078,0.7442110087120355,0.8625285233963655,0.9536384970743091,1.025367434408906,1.0830599970861603,1.1303709493120857,1.169833254360395,1.2032362635196607,1.2318709982252771,1.2566887305793557
2018-03-26,-0.6805262810264514,-0.6985782235013631,-0.6976864680915789,-0.5983788171555,-0.4338414390929993,-0.2496827427188215,-0.06912249485703903,0.09714195532511916,0.2452063104226489,0.3746799138825709,0.48684527668208505,0.5836538475692823,0.7394711814458201,0.8569924964296547,0.9474243629857102,1.0185842106627545,1.0758009209872657,1.122712673963748,1.161837688448628,1.194953167411175,1.2233404796309708,1.2479433442399352
2018-03-27,-0.6861668225361721,-0.7037870997812765,-0.7032613726597448,-0.6073070106820992,-0.4470196541886322,-0.2665521174899732,-0.08867418725247678,0.07591603816624737,0.22314246639425586,0.3524043267719605,0.4647923375182197,0.5621034680685053,0.7193374292605528,0.8384050219214529,0.9302752203722195,1.002690995545091,1.060977497356537,1.108794535517891,1.1486875081666803,1.182458823179223,1.2114109245795281,1.2365044210468903
2018-03-28,-0.6792363792514069,-0.6981255089588865,-0.7000303290589356,-0.6083209264391796,-0.4513437046654731,-0.27331502242438965,-0.09715788151903748,0.06626388890108803,0.2127277035559292,0.34151509820737397,0.4536274613245617,0.5507965356079536,0.7079763323408095,0.827131303287234,0.9191312856128172,0.9916789118314872,1.0500852018336482,1.0980066900712009,1.1379895437075065,1.1718381422581658,1.200857012415368,1.2260085970665608
2018-03-29,-0.6735784345586513,-0.693471513919109,-0.6975435398594927,-0.609956169598294,-0.4560368351816448,-0.2797876765865457,-0.10429097473720184,0.0593177464846999,0.2065475211738681,0.3364578583121389,0.4498833841025771,0.5484389371638745,0.7083329876650293,0.8299050935530943,0.9239525541309156,0.9982029333382076,1.058021690212021,1.1071212193299391,1.148095561226742,1.1827873257076709,1.2125307005469028,1.2383109416775444
2018-04-03,-0.6600354977057237,-0.6812776907740161,-0.6872757463029306,-0.6016023872693204,-0.4483851549717226,-0.2724844078379425,-0.0973417822874234,0.06579057462839799,0.21241353790178066,0.34161936180759245,0.4542844244501136,0.552060875942054,0.7104458910373159,0.8306685634125008,0.9235623240862988,0.9968450517326266,1.0558559333188064,1.1042786735116774,1.1446817683971982,1.1788868871722489,1.208211669761083,1.2336284815651528
2018-04-04,-0.6645850919138119,-0.6847296297892099,-0.6894051900784355,-0.6032334389107241,-0.4507745555835001,-0.2758856185278171,-0.1015925581406174,0.06098010482041082,0.2073310259509089,0.33650080280994743,0.4493031946834414,0.5473333322795559,0.7064032768917032,0.8273691186435992,0.9209573604810926,0.994849842374642,1.0543824463079838,1.1032481066912343,1.144027739639868,1.1785548557904453,1.2081571591510343,1.23381516615803
2018-04-05,-0.6596582401759845,-0.6770505834511538,-0.6777057785046665,-0.5873391172779057,-0.4332711192593246,-0.2577105511705167,-0.08294035645841813,0.08020233656256437,0.2272882850063729,0.35733912584076144,0.4711197657172717,0.5701744119278311,0.7312750111115998,0.8540933674254187,0.9492844183638488,1.0245308698060691,1.0851986734501713,1.135017679455597,1.1766031151530705,1.2118172280949104,1.2420107056873757,1.2681820950575593
2018-04-06,-0.6647420081078661,-0.6812674988629883,-0.6809284114235288,-0.5904540552122226,-0.437464518808409,-0.2633026972472789,-0.08985924867114914,0.0721769133286907,0.21840616087788425,0.3478277826706133,0.46116630690002397,0.5599236951715794,0.7207221693265389,0.8434603334344049,0.9386715445409471,1.0139770357514686,1.0747142094677962,1.124600860018968,1.1662478784454366,1.201516545448197,1.2317579133039591,1.2579713228699154
2018-04-09,-0.6573396559669897,-0.6738001689210145,-0.6735286821679987,-0.5836820000940577,-0.4316070414418993,-0.2584010464564592,-0.08584203293636694,0.07542326480990269,0.22100203052861198,0.3498842002890994,0.4627789256613575,0.5611718349030035,0.7214215343588011,0.8437771374552101,0.938711319155761,1.0138080285653386,1.0743820496376144,1.1241372823645848,1.1656758397660187,1.2008532506744098,1.2310166481146734,1.2571626007731278
2018-04-10,-0.65244292792683,-0.6671624986523594,-0.6639620554397503,-0.5702934950496834,-0.4166304387968669,-0.2434507645454129,-0.07198716485260448,0.08753963674920584,0.2310453066397109,0.357730116521104,0.4684384966184343,0.5647372363859544,0.7212262471380004,0.8404494988680379,0.9328245263694686,1.0058350548732014,1.0646974699850231,1.113033628168833,1.1533815738552202,1.1875481170169624,1.2168436134119949,1.2422367836395238
2018-04-11,-0.6571559533854756,-0.6703321209950293,-0.6653509203612806,-0.5714193834071057,-0.4195438726891077,-0.2486807110751581,-0.07938559650115451,0.0783677648279344,0.22053653379789304,0.3462747901161869,0.4563522099169219,0.5522598338088116,0.7084371188088143,0.8276886069859914,0.920229607341846,0.9934459642586116,1.0525116271724941,1.1010327998259082,1.1415437762220673,1.1758523734311064,1.2052715053923009,1.230772672475957
2018-04-12,-0.6692708179711846,-0.6806825366209328,-0.6729735658082023,-0.5755119500336336,-0.421209965295918,-0.24817647303530604,-0.07666863848605042,0.08339210657386964,0.2279204671960837,0.3560045611281097,0.4683545558227866,0.5664182109255096,0.7264664116353003,0.8489665989342274,0.9441855962170518,1.0196009816818332,1.0804802399702291,1.1305102024191689,1.172289760656111,1.2076767895153924,1.2380225032746317,1.2643276745986851
2018-04-13,-0.664744849926109,-0.6791937523260452,-0.6755267611559771,-0.5807393396290177,-0.42532412523741936,-0.2497368674008733,-0.07539001923930932,0.0872795761307037,0.23400151238140146,0.3638390483110099,0.4775470327764575,0.5766410828037456,0.7380346677351541,0.861275797373585,0.9569076820201672,1.032562934961375,1.0935910970681455,1.14372118084438,1.1855735583325742,1.221017134076864,1.2514089389480691,1.2777529565017105
2018-04-16,-0.6636391267816324,-0.6778431712498401,-0.6739237845053716,-0.5792179391803032,-0.4242274980924092,-0.24912883444766545,-0.07521494254228855,0.08711642958967403,0.23359646841540904,0.3632748355449209,0.4768886216713106,0.5759365212637588,0.7373282816865947,0.8606280324375133,0.9563379758417088,1.0320719191296903,1.0931720688311706,1.1433654446170791,1.1852726504371152,1.2207635909300794,1.2511964403863731,1.2775762324997348
2018-04-17,-0.6486051835907609,-0.6680261678110448,-0.6718547111528395,-0.5853195319813924,-0.4330692079210454,-0.25829318592261075,-0.0838118753654502,0.07925341446643143,0.2263309530695237,0.3563769302570368,0.47013103927471006,0.5691320249585647,0.7300598545852912,0.8526598290705394,0.94762621503393,1.0226628921451475,1.0831439817892925,1.1328004652674255,1.1742455820846276,1.2093385759633484,1.2394270909186682,1.2655069703620447
2018-04-18,-0.6437220241599027,-0.6619942513851718,-0.6639967695536759,-0.5753764775743457,-0.4225798643816852,-0.2482546481769861,-0.07481935159599118,0.08688564362763973,0.23247513322132815,0.36102274229252973,0.4733373837346733,0.5709947189081213,0.7295744190101354,0.8502672529657449,0.943700474125984,1.017500171486196,1.0769729090601023,1.1257966534002717,1.1665447160861957,1.201046677162819,1.2306281280244342,1.2562683806055606
2018-04-19,-0.6412910302419714,-0.6586825116509101,-0.6568257696419635,-0.556253014385411,-0.3906010798345001,-0.2051866512911644,-0.02323043934660873,0.14448405837920575,0.2939649479080284,0.42475919702239373,0.5381148090443553,0.6359708492617537,0.7934731377144191,0.9122233505935622,1.0035514358569553,1.0753775747992735,1.1331040923097648,1.1804181736874315,1.2198698757250759,1.253257081799334,1.2818748335174548,1.3066761544811478
2018-04-20,-0.6400429750978676,-0.6585592034995065,-0.6579383593596182,-0.5570122067315166,-0.3888950739057169,-0.20014450939685524,-0.014667920902438068,0.15639783017320052,0.30890190347454993,0.4423410903030121,0.5579703924646601,0.6577628436422751,0.8183026491956359,0.9392557482215668,1.0322169802074803,1.1052892557379206,1.1639949699792511,1.2120992711999272,1.2522033062148792,1.286139177755151,1.3152255089233993,1.340432076970027
2018-04-23,-0.6377449146542027,-0.6558453420053183,-0.653982877569304,-0.5498127375869091,-0.3784218535713952,-0.18689963600823312,0.0007089583098442986,0.17330544684882732,0.32684194876372885,0.4609294556544823,0.5769255609221666,0.6768867555908784,0.8374087759466589,0.9581193115601404,1.050772952917749,1.1235416510227254,1.1819729336351863,1.2298376646137608,1.2697350533571856,1.3034928622475497,1.3324251186416292,1.3574975073373567
2018-04-24,-0.6367511383005868,-0.6547053066924771,-0.6521831233830966,-0.5458236716106368,-0.37182433026185613,-0.17775878087733066,0.012117244807448913,0.1866394272642609,0.3417658372043828,0.477144788367081,0.594181162601453,0.6949781092147499,0.8567169303698092,0.978236532238432,1.0714506508868975,1.1446263326864607,1.2033668373711972,1.2514758459520654,1.2915723295073516,1.3254963760915055,1.3545700355023822,1.3797644522143977
2018-04-25,-0.63176089340176,-0.6523536032077577,-0.6535427577397401,-0.5505285972836571,-0.37712650840240425,-0.18268336648326944,0.0077254738580636575,0.18260688356042554,0.3378290303279323,0.4730560504924721,0.5897468679805051,0.6900648731343121,0.8506461027627612,0.9709631782895104,1.0630670154923094,1.1352707520338954,1.1931796651711228,1.240582141193593,1.2800774819772769,1.313487119350298,1.3421172191177089,1.3669260209971903
2018-04-26,-0.6457437257825953,-0.6631518079460161,-0.6598376417432412,-0.5530571321939126,-0.3799280070109914,-0.1876222664466569,-2.4462975534156328e-05,0.17198834412496833,0.3245734585403559,0.4575048156565078,0.5722579738172451,0.6709688169090979,0.8291450693897353,0.947836623528734,1.0388141546364795,1.110206308101079,1.167504678521495,1.2144291366282371,1.2535375031364735,1.286625507566936,1.3149828112170407,1.3395565990801024
2018-04-27,-0.6442434061802444,-0.664408707501714,-0.6669895120021954,-0.571883621723801,-0.4086549560524553,-0.2238698527927685,-0.04154611969734745,0.12703949530200376,0.277600549610284,0.4095161217485357,0.5239449082085885,0.6227839236592754,0.7819375584188101,0.9019538803951512,0.9942478496586596,1.0668210974114984,1.1251379929512049,1.1729293360542852,1.2127750555294403,1.2464935178821157,1.2753940357847786,1.3004398100997072
2018-04-30,-0.6277430445754129,-0.6513522432496737,-0.6594203617824732,-0.5709839086652089,-0.4105733598623917,-0.2263327239696764,-0.04329040942708495,0.12664840918140907,0.2788199842876038,0.4123870748006855,0.5283925972956478,0.6286787111497132,0.7902800050257319,0.912194913531824,1.0059540488637722,1.0796716650958866,1.1388995287420831,1.1874310615136068,1.2278898838763703,1.262124830015641,1.2914667459882352,1.3168943641909587
2018-05-02,-0.6463811012944001,-0.6659213801447217,-0.6676654028410054,-0.5717191943072839,-0.4078810302960889,-0.2222781431548864,-0.038841420019476665,0.13109884086566834,0.2831630548737403,0.41664117252119137,0.5326220931615495,0.6329546775031432,0.7948163577203546,0.9171147688961464,1.0112887179751668,1.0854024424777604,1.1449869748749584,1.1938309581846864,1.2345605311542984,1.2690296730194883,1.2985747898696949,1.3241796871056521
2018-05-03,-0.6313026741446515,-0.6541494780611936,-0.6623485845585853,-0.5778050843609961,-0.4226825566624921,-0.24313291269782145,-0.06351907568995951,0.10430369806055673,0.25547390989182883,0.3888893248540706,0.5053414425474827,0.606464548820953,0.7703201709818659,0.8946699342489328,0.9906979756943112,1.0664048682887346,1.127333771889348,1.1773091159492295,1.218995320485087,1.2542798951445202,1.2845264928159028,1.3107404015122408
2018-05-04,-0.6136439640002163,-0.6392914603769981,-0.6518415028234958,-0.5725845064516379,-0.4201915233483229,-0.2421870427092756,-0.06362039041556056,0.10333209325161707,0.2536751622493361,0.3862636569850437,0.5018862294847626,0.6021888770291239,0.7644857626732362,0.8874474651001583,0.9822838370603112,1.0569857896088632,1.117071793155167,1.166338601686594,1.2074253901065717,1.2421985770406514,1.2720049113663745,1.2978363780470064
2018-05-07,-0.6180931723159915,-0.6431150197917346,-0.6551987212326056,-0.5769564920763957,-0.4267132181451201,-0.25104315415509504,-0.07457683996585462,0.09065352236859424,0.2396640052147152,0.3712639174356713,0.4861784314520303,0.5859906361692122,0.7477512239720179,0.8705229472313132,0.9653344892401988,1.0400824180460138,1.1002394492266818,1.1495816720356498,1.190739813843543,1.225577477350198,1.2554410229506163,1.2813229844127003
2018-05-08,-0.6155134022218312,-0.6408186742757251,-0.6525695005033416,-0.5715153182288937,-0.4173601481358782,-0.2377987334832312,-0.05793041310906855,0.11007585526350194,0.2612559562619543,0.3945024247868165,0.5106400543155889,0.6113461459975564,0.7742122493357249,0.8975392686894343,0.9926222372056848,1.0675001641452573,1.1277184598744658,1.1770891606782643,1.218260369123593,1.2531039425001196,1.282970109693066,1.3088531972897297
2018-05-09,-0.6143132035163739,-0.6385809594183729,-0.6485077947698521,-0.5645516371075718,-0.4081594745426544,-0.22678961210671744,-0.04541008153912518,0.12388568138345055,0.2761797156779595,0.4103952163350249,0.527379273889637,0.6288267092341933,0.7929161657344235,0.9171951111291065,1.0130279779746307,1.0885052838012848,1.1492101460898736,1.1989819742880463,1.2404887261850752,1.2756167429787566,1.3057269284554804,1.3318215805961795
2018-05-10,-0.6283985968669611,-0.6524606405700479,-0.6623459875371589,-0.5793114878060175,-0.4245444671388219,-0.2450321394360744,-0.06548835826003785,0.10211775548382107,0.2529175546526501,0.38584236982204345,0.5017265668405626,0.6022431931626198,0.7648820694138942,0.8881157819296392,0.983177428810571,1.058068446646483,1.118313923088011,1.1677158033877617,1.2089176127860228,1.243789403147467,1.273680902498432,1.2995865009995229
2018-05-11,-0.6181224637151013,-0.6429666258405364,-0.6531632950714386,-0.5679627449180273,-0.4098763851257612,-0.2273819541107347,-0.04570126088808113,0.1231451646858277,0.2744219226195499,0.4072449793893851,0.5226249984945852,0.6223807502169709,0.7831398830557363,0.9044254231645352,0.9977028701636516,1.0710431460941252,1.1299688058507258,1.1782533741972991,1.2185067382245278,1.252568090115115,1.2817613712785416,1.3070602650813847
2018-05-14,-0.6143220276748895,-0.6370088820881512,-0.6423742819614882,-0.5470994881826616,-0.3801196957425441,-0.1906831505744764,-0.004027217981246167,0.16811428312702148,0.32137232184475906,0.4552088860298413,0.5709231282729172,0.6705578763286848,0.8303250142322876,0.9502327979127568,1.042117829597507,1.1141930133566982,1.1720176578900374,1.2193591026053072,1.2588068183691197,1.2921774225388276,1.320774534912661,1.3455549101586914
2018-05-15,-0.6114343380014002,-0.633693108330954,-0.6375600038447748,-0.5379548794872218,-0.3663000085719288,-0.17267719654855185,0.01739959619412179,0.19218425181267573,0.34740536618450607,0.4826548705324774,0.5993581331552598,0.69966616057871,0.8601588693098634,0.9803252988571868,1.0722537353458956,1.1442822072152021,1.2020285918699396,1.2492859255631863,1.2886539279916571,1.3219525578527107,1.3504858807912776,1.3752100110569678
2018-05-16,-0.6076089353371152,-0.6346253972018212,-0.6465281493280277,-0.5581990429113333,-0.3931827209547372,-0.20315277299995227,-0.014735386063929212,0.15957041610097278,0.3149979272880525,0.4508223711854615,0.5682728223802416,0.6693831561928514,0.8314120641554146,0.952880232863162,1.0458576129624766,1.118722889618423,1.1771419433508337,1.2249480330786051,1.264771163362134,1.2984532642996087,1.3273142443434436,1.3523217496899749
2018-05-17,-0.6218102021990857,-0.6464508667413857,-0.6542125258784592,-0.5595473370335631,-0.3900673725164294,-0.1968345817892629,-0.006068466869360911,0.17000187970993785,0.32678901586548914,0.4636876005581741,0.5820067818580563,0.6838346397034156,0.8469824712334875,0.9692860941962742,1.062912004485796,1.1362945863850928,1.1951347664399066,1.2432893813391002,1.28340504611867,1.3173357571743691,1.3464103774480822,1.3716033086011907
2018-05-18,-0.6035581261518919,-0.633048231482793,-0.6486622599420011,-0.5640119899574643,-0.3994256728808248,-0.20802102353013566,-0.017334795330289587,0.15958225898165154,0.3176458962195783,0.4559620744631152,0.5756813441751936,0.6788122997869879,0.8441693730801558,0.9681671710354288,1.0630767055688288,1.1374431359827477,1.1970539360819998,1.2458270054445508,1.2864505078694175,1.3208065890041407,1.3502434446918183,1.375749068030509
2018-05-21,-0.6136910560335695,-0.6447021012278762,-0.6646734011634505,-0.5909289594640343,-0.4368157955241436,-0.253745978178463,-0.06892901205588586,0.10432322342512723,0.2604726372867887,0.398162475527303,0.5181457492590829,0.6221187168426727,0.7900358925820825,0.916919113949456,1.0145518186693954,1.0913158996915056,1.1529794084656166,1.203494946690164,1.2455993416849402,1.2812214566702849,1.3117492328549178,1.3382028356382447
2018-05-22,-0.6133652778385539,-0.6441995521914359,-0.6633800746343521,-0.5874825958606325,-0.4316543090537355,-0.24781501117680985,-0.0631657237930412,0.1091795439637986,0.2639169309143723,0.3998967664045523,0.5180323288877817,0.6201334067830446,0.7845021101106138,0.9082953210309688,1.003340712768351,1.0779675041066463,1.1378654725070616,1.1869124329462193,1.2277829481839322,1.2623569285415428,1.2919847053053126,1.3176577097621132
2018-05-23,-0.6082996017366269,-0.6424203259421439,-0.6682588428626429,-0.6045871736800219,-0.4582606243027323,-0.2809364285108735,-0.10020608417977694,0.07023381004851004,0.22451205804288588,0.3610052824880441,0.4802633058221675,0.583832775469511,0.7515109913298872,0.8785211880330692,0.9764049195159724,1.0534409990104083,1.1153584004171968,1.1660983139022758,1.2083971373782734,1.24418703369256,1.2748600268051904,1.3014400776096662
2018-05-24,-0.5947483116840806,-0.633469993129741,-0.6673928762988388,-0.6162522611573111,-0.4788564695530324,-0.3079614669522801,-0.13192033441984918,0.035044861110868915,0.18670130347012392,0.32117690244219244,0.4388501745530276,0.5411493512978227,0.7069256153354866,0.8325793564410517,0.9294430973608456,1.0056816792415422,1.066957417380673,1.1171697339257838,1.1590272492206477,1.1944427635576045,1.2247943162176806,1.2510954928728726
2018-05-25,-0.6075273203575795,-0.6494170484357447,-0.6902325068735601,-0.652919977306734,-0.5272300546662718,-0.3650797705653499,-0.19497040863343607,-0.03163243794266268,0.1181299588760849,0.2519356235448278,0.3697560873585104,0.47271518570160703,0.6405509924249211,0.7685034878049635,0.8674994614686482,0.9455844206251354,1.008419050557011,1.059940498991906,1.1029019726251454,1.1392562189276716,1.1704138087447715,1.1974138456266632
2018-05-28,-0.6228309426277769,-0.6701174463433168,-0.7194711660170459,-0.6925742478333854,-0.5716582998896884,-0.41116037952886586,-0.2410750053545572,-0.07699451414711067,0.0737972914853744,0.20866661715099696,0.3274637824180377,0.4312649033601801,0.6003649551938048,0.7291236071244986,0.8286174548462704,0.9070102773062972,0.9700404195966486,1.0216918902462169,1.0647449489082563,1.1011676324807964,1.1323791175931714,1.1594234074387737
2018-05-29,-0.6152100168214556,-0.6664113539551857,-0.722635513200089,-0.7060217742182573,-0.5916123878015318,-0.43482635630449984,-0.2664957796955587,-0.10286692194197043,0.048294718066133946,0.1840160231843022,0.3039174999233776,0.4089256473547902,0.5804141343751033,0.7112817687618174,0.8125322275248203,0.8923605514213788,0.9565633532158916,1.0091810058748203,1.053039927902315,1.0901435967778368,1.1219377594134796,1.1494862683706537
2018-05-30,-0.6251846452330625,-0.6731670228346232,-0.7249223668918628,-0.7046927345675859,-0.5904896463074545,-0.4354370017763616,-0.269203193763822,-0.1074968099147764,0.042120772562576285,0.1767128756504066,0.2958602841585405,0.4004221619574322,0.5716660226882784,0.7027871840881321,0.8045016717310238,0.8848502716021693,0.9495568665145582,1.0026330256101392,1.046897865673068,1.0843570153441209,1.1164618347441102,1.1442824983981938
2018-05-31,-0.6268154411715612,-0.6723760409815023,-0.7194167823378024,-0.6913572167228086,-0.5722896342778707,-0.4152945336626255,-0.24949054355376976,-0.08992586794557411,0.0564369259620463,0.18713954639107297,0.30211537651407383,0.4024670996911501,0.5657415457211279,0.6899114548268113,0.7857861237630352,0.8612941522129249,0.9219908274861934,0.9717246723284272,1.0131775055927053,1.0482459468720702,1.078296941501057,1.1043357844676258
2018-06-01,-0.5966569141474845,-0.6372920842287151,-0.6760692507931854,-0.6366566110034633,-0.5112777397470891,-0.3513075172355258,-0.1846525610192176,-0.025526473816499085,0.11966639613644592,0.24883013559717426,0.3621255105402357,0.4607918447182877,0.6209513642104483,0.7425011403239887,0.8362446051742882,0.91003047052142,0.9693267960371964,1.017908314106815,1.0583997906941414,1.0926552321881844,1.1220100359188572,1.1474460336993095
2018-06-04,-0.5969739778983036,-0.6371890706553953,-0.6746842656802432,-0.6318401252723831,-0.502913293010411,-0.3398748132067615,-0.17081488799070588,-0.009934533997300932,0.13645502016817626,0.26637274575233594,0.38008858595439854,0.4789344866100107,0.6390071202343099,0.7601768993508538,0.85345083281599,0.9267713098686764,0.9856432052028584,1.0338511496963747,1.0740183200699611,1.1079930380036287,1.1371041974241909,1.1623276031012564
2018-06-05,-0.6050520131644483,-0.6485193992527356,-0.6915338962108697,-0.6563043077504824,-0.5314241821977364,-0.3699392812573237,-0.2007977810510173,-0.03883678840236282,0.10918603273461523,0.2409909885221264,0.3566577989539281,0.457404237482697,0.6209083423809512,0.7449140411892881,0.8404707874336719,0.9156230832497916,0.9759771895071574,1.0254006252170529,1.0665794599198837,1.101408387326614,1.1312502961120807,1.1571060798600483
2018-06-06,-0.5976875041474294,-0.6378140836298609,-0.6733615542173377,-0.6225627072227509,-0.4839383012272398,-0.31177373172219003,-0.13508663577592195,0.03170751764109081,0.18241847105798129,0.3153175028821273,0.430953706087994,0.5309162454777212,0.6916332346571146,0.8122839345253494,0.9045667365585109,0.9767741161070832,1.0345701974040873,1.081800865984972,1.1211040341014114,1.1543227905616895,1.1827736839307748,1.2074188517220246
2018-06-07,-0.6140341334447728,-0.6512454107289962,-0.680708598443676,-0.6179630992906064,-0.468980746922167,-0.2886000672127986,-0.1057965126400804,0.06530467279030018,0.21887290627510406,0.3535238004912742,0.4701010747068697,0.5704302034244186,0.7308361811560466,0.850504585731163,0.9416112861076806,1.0126649635326976,1.0694131716113937,1.1157229818439514,1.1542271359303515,1.1867542950573091,1.2146048817497352,1.2387261847646207
2018-06-08,-0.6227745305808141,-0.6672632499784208,-0.7082530523768904,-0.659559588167423,-0.5169499263271122,-0.33867100827987073,-0.15574528152975198,0.016508641129981072,0.1715922709513178,0.3077696547708024,0.4257180659684909,0.5272007649232737,0.6892607835890132,0.8098895121624947,0.901505514379998,0.9728040450074662,1.0296525045741576,1.0759881160516716,1.114482256468203,1.1469838666556988,1.1748035346078964,1.1988933708861316
2018-06-11,-0.6199250822767624,-0.6572001007691779,-0.686678240276632,-0.6234215982829872,-0.4732543951276877,-0.2912162871896609,-0.1065075724289315,0.06656277604509775,0.22203672250872675,0.3584532665196942,0.4766184197059653,0.5783466902386314,0.7410169110640785,0.8623552183516017,0.9546924260580992,1.0266671510858942,1.0841219749871844,1.130989129521916,1.1699447930694564,1.202846425452968,1.2310137430291128,1.2554072387632913
2018-06-12,-0.603602108263434,-0.6404169913271447,-0.6698025330978394,-0.6083517892430201,-0.4610432069034642,-0.28189593974108185,-0.09968222314486397,0.07141495912124629,0.2254212251506944,0.3608017973953572,0.4782743301224235,0.5795702133265888,0.7418899621434951,0.8632563738066823,0.9557808266706442,1.0279925098464442,1.085684577133048,1.1327698692338974,1.1719191173107903,1.204990236615861,1.2333055240017594,1.2578285219375775
2018-06-13,-0.6100347359284466,-0.6446908253539336,-0.6720054728097455,-0.6121423826484209,-0.46998621744987895,-0.2968216280482565,-0.12014818545192175,0.04634159552146589,0.1967679605625028,0.3295088192880993,0.44512661686393695,0.5451870057026023,0.7063176189050475,0.8274967006967637,0.9202995047090216,0.99296931408972,1.0511597231005465,1.0987220529363082,1.1383043042666845,1.1717596073590713,1.2004129862695512,1.2252332861217212
2018-06-14,-0.6146972425044062,-0.6513801121508236,-0.6835691257430029,-0.6339709690008899,-0.49997188238114904,-0.3317419120777769,-0.15692579041721633,0.01017065332460998,0.1629671468602325,0.2992173333194099,0.4189891924084668,0.5234857713433296,0.6934254238478985,0.8225625663457983,0.9221704397434252,1.0005314437438066,1.063456480669042,1.1149722331165814,1.1578825245126794,1.1941673271774174,1.2252510790618745,1.2521794518823477
2018-06-15,-0.6148706004482016,-0.651022408095129,-0.6848134670339441,-0.6442975094533487,-0.5215757680195434,-0.3634314181552503,-0.1962975105593774,-0.03433200844366713,0.11557085546242707,0.2507006207040305,0.3706611114093317,0.4762542019865323,0.6499096439286873,0.7835056139477707,0.8874873853807309,0.9698032310267316,1.0361770980287257,1.090657168613479,1.1361074209649409,1.1745748767762114,1.2075452887757931,1.2361161441167012
2018-06-18,-0.6289113038381626,-0.6618871706867779,-0.6914563097694861,-0.6479226792752373,-0.5255906700980812,-0.3687225597312676,-0.20261761639925524,-0.0410265215571286,0.10920810659814696,0.24527343768348864,0.3666216638033655,0.4739042259810091,0.6513594781492005,0.7887813239962504,0.8962776937086643,0.9816808956427114,1.0507112810357295,1.1074605992863984,1.1548499596552886,1.1949819313075611,1.2293906284924605,1.259213561869791
2018-06-19,-0.6291718885181896,-0.6642745402144967,-0.6979190574667316,-0.6616324852662947,-0.5452266469589055,-0.39303857393149133,-0.23054837234750905,-0.07171081626080777,0.07644221806860241,0.21093787376018905,0.33110010569089443,0.4374811163045962,0.6137060492486546,0.7503607928630132,0.8573437147746681,0.9423778514050194,1.01112641215697,1.0676504981052308,1.1148539839952565,1.1548291021747086,1.1891033081944324,1.218809528287983
2018-06-20,-0.6286884428954007,-0.6648324705848543,-0.6996135788939015,-0.6630035381399217,-0.5443943595464029,-0.38929130594664496,-0.22380617946226788,-0.062206864940094427,0.08834494582201646,0.224847284597236,0.3466463491739642,0.454339291168357,0.6324186014276165,0.7702073018022411,0.8778801941137742,0.9633401824519914,1.0323600282858492,1.0890650699728694,1.136396052976334,1.176466182113904,1.2108148655954314,1.2405819311418944
2018-06-21,-0.6215241058649443,-0.6639363639850342,-0.7089459832999983,-0.6857809034324696,-0.5743967309354288,-0.42282637097082976,-0.25875563861461703,-0.09741514536721496,0.053458040125346606,0.19052867416299435,0.31295846474170386,0.4212495643489405,0.6002860351106634,0.7386930686201421,0.8467237244524339,0.9323716856889792,1.001478533773661,1.0582143901522458,1.1055468152799648,1.1456041853250882,1.1799341006061876,1.209680608711138
